Frame: 356 || Prediction: 999 || Confidence: 24.96 || PSafe: 0.75 
Frame: 357 || Prediction: 999 || Confidence: 25.22 || PSafe: 0.75 
Frame: 358 || Prediction: 999 || Confidence: 25.30 || PSafe: 0.75 
Frame: 359 || Prediction: 999 || Confidence: 22.79 || PSafe: 0.75 
Frame: 360 || Prediction: 999 || Confidence: 25.62 || PSafe: 0.75 
Frame: 361 || Prediction: 999 || Confidence: 26.37 || PSafe: 0.75 
Frame: 362 || Prediction: 999 || Confidence: 25.15 || PSafe: 0.76 
Frame: 363 || Prediction: 999 || Confidence: 25.91 || PSafe: 0.76 
Frame: 364 || Prediction: 999 || Confidence: 24.71 || PSafe: 0.76 
Frame: 365 || Prediction: 999 || Confidence: 25.49 || PSafe: 0.76 
Frame: 366 || Prediction: 999 || Confidence: 25.94 || PSafe: 0.76 
Frame: 367 || Prediction: 999 || Confidence: 24.36 || PSafe: 0.76 
Frame: 368 || Prediction: 999 || Confidence: 25.89 || PSafe: 0.76 
Frame: 369 || Prediction: 999 || Confidence: 25.00 || PSafe: 0.76 
Frame: 370 || Prediction: 999 || Confidence: 24.27 || PSafe: 0.76 
Frame: 371 || Prediction: 999 || Confidence: 25.33 || PSafe: 0.76 
Frame: 372 || Prediction: 999 || Confidence: 25.13 || PSafe: 0.76 
Frame: 373 || Prediction: 999 || Confidence: 25.65 || PSafe: 0.76 
Frame: 374 || Prediction: 999 || Confidence: 26.29 || PSafe: 0.76 
Frame: 375 || Prediction: 999 || Confidence: 28.34 || PSafe: 0.76 
Frame: 376 || Prediction: 999 || Confidence: 24.09 || PSafe: 0.76 
Frame: 377 || Prediction: 999 || Confidence: 22.60 || PSafe: 0.77 
Frame: 378 || Prediction: 999 || Confidence: 24.67 || PSafe: 0.77 
Frame: 379 || Prediction: 999 || Confidence: 25.07 || PSafe: 0.77 
Frame: 380 || Prediction: 999 || Confidence: 24.12 || PSafe: 0.77 
Frame: 381 || Prediction: 999 || Confidence: 25.09 || PSafe: 0.77 
Frame: 382 || Prediction: 999 || Confidence: 24.87 || PSafe: 0.77 
Frame: 383 || Prediction: 999 || Confidence: 24.42 || PSafe: 0.77 
Frame: 384 || Prediction: 999 || Confidence: 25.00 || PSafe: 0.77 
Frame: 385 || Prediction: 999 || Confidence: 23.42 || PSafe: 0.77 
Frame: 386 || Prediction: 999 || Confidence: 24.37 || PSafe: 0.77 
Frame: 387 || Prediction: 999 || Confidence: 23.06 || PSafe: 0.77 
Frame: 388 || Prediction: 999 || Confidence: 22.96 || PSafe: 0.77 
Frame: 389 || Prediction: 999 || Confidence: 23.87 || PSafe: 0.77 
Frame: 390 || Prediction: 999 || Confidence: 23.62 || PSafe: 0.77 
Frame: 391 || Prediction: 999 || Confidence: 23.86 || PSafe: 0.77 
Frame: 392 || Prediction: 999 || Confidence: 24.26 || PSafe: 0.77 
Frame: 393 || Prediction: 999 || Confidence: 23.43 || PSafe: 0.78 
Frame: 394 || Prediction: 999 || Confidence: 22.94 || PSafe: 0.78 
Frame: 395 || Prediction: 999 || Confidence: 24.42 || PSafe: 0.78 
Frame: 396 || Prediction: 999 || Confidence: 22.64 || PSafe: 0.78 
Frame: 397 || Prediction: 999 || Confidence: 23.04 || PSafe: 0.78 
Frame: 398 || Prediction: 999 || Confidence: 22.00 || PSafe: 0.78 
Frame: 399 || Prediction: 999 || Confidence: 22.88 || PSafe: 0.78 
Frame: 400 || Prediction: 999 || Confidence: 25.60 || PSafe: 0.78 
Frame: 401 || Prediction: 999 || Confidence: 28.05 || PSafe: 0.78 
Frame: 402 || Prediction: 999 || Confidence: 29.84 || PSafe: 0.78 
Frame: 403 || Prediction: 999 || Confidence: 29.15 || PSafe: 0.78 
Frame: 404 || Prediction: 999 || Confidence: 32.06 || PSafe: 0.78 
Frame: 405 || Prediction: 999 || Confidence: 32.03 || PSafe: 0.78 
Frame: 406 || Prediction: 999 || Confidence: 27.52 || PSafe: 0.78 
Frame: 407 || Prediction: 999 || Confidence: 27.65 || PSafe: 0.78 
Frame: 408 || Prediction: 999 || Confidence: 25.32 || PSafe: 0.78 
Frame: 409 || Prediction: 999 || Confidence: 25.97 || PSafe: 0.78 
Frame: 410 || Prediction: 999 || Confidence: 30.19 || PSafe: 0.78 
Frame: 411 || Prediction: 999 || Confidence: 29.29 || PSafe: 0.78 
Frame: 412 || Prediction: 999 || Confidence: 30.41 || PSafe: 0.78 
Frame: 413 || Prediction: 999 || Confidence: 30.62 || PSafe: 0.78 
Frame: 414 || Prediction: 999 || Confidence: 30.69 || PSafe: 0.78 
Frame: 415 || Prediction: 999 || Confidence: 30.64 || PSafe: 0.78 
Frame: 416 || Prediction: 999 || Confidence: 30.15 || PSafe: 0.78 
Frame: 417 || Prediction: 999 || Confidence: 26.46 || PSafe: 0.78 
Frame: 418 || Prediction: 999 || Confidence: 28.47 || PSafe: 0.78 
Frame: 419 || Prediction: 999 || Confidence: 27.10 || PSafe: 0.78 
Frame: 420 || Prediction: 999 || Confidence: 26.62 || PSafe: 0.79 
Frame: 421 || Prediction: 999 || Confidence: 28.08 || PSafe: 0.79 
Frame: 422 || Prediction: 999 || Confidence: 27.06 || PSafe: 0.79 
Frame: 423 || Prediction: 999 || Confidence: 26.32 || PSafe: 0.79 
Frame: 424 || Prediction: 999 || Confidence: 26.16 || PSafe: 0.79 
Frame: 425 || Prediction: 999 || Confidence: 26.79 || PSafe: 0.79 
Frame: 426 || Prediction: 999 || Confidence: 26.94 || PSafe: 0.79 
Frame: 427 || Prediction: 999 || Confidence: 25.25 || PSafe: 0.79 
Frame: 428 || Prediction: 999 || Confidence: 24.90 || PSafe: 0.79 
Frame: 429 || Prediction: 999 || Confidence: 32.22 || PSafe: 0.79 
Frame: 430 || Prediction: 999 || Confidence: 45.05 || PSafe: 0.79 
Frame: 431 || Prediction: 999 || Confidence: 44.59 || PSafe: 0.78 
Frame: 432 || Prediction: 999 || Confidence: 38.80 || PSafe: 0.78 
Frame: 433 || Prediction: 999 || Confidence: 36.40 || PSafe: 0.78 
Frame: 434 || Prediction: 999 || Confidence: 32.27 || PSafe: 0.78 
Frame: 435 || Prediction: 999 || Confidence: 34.35 || PSafe: 0.78 
Frame: 436 || Prediction: 999 || Confidence: 41.00 || PSafe: 0.78 
Frame: 437 || Prediction: 999 || Confidence: 45.43 || PSafe: 0.78 
Frame: 438 || Prediction: 999 || Confidence: 34.82 || PSafe: 0.78 
Frame: 439 || Prediction: 999 || Confidence: 29.84 || PSafe: 0.78 
Frame: 440 || Prediction: 999 || Confidence: 29.44 || PSafe: 0.78 
Frame: 441 || Prediction: 999 || Confidence: 26.96 || PSafe: 0.78 
Frame: 442 || Prediction: 999 || Confidence: 26.67 || PSafe: 0.78 
Frame: 443 || Prediction: 999 || Confidence: 44.26 || PSafe: 0.78 
Frame: 444 || Prediction: 999 || Confidence: 44.50 || PSafe: 0.77 
Frame: 445 || Prediction: 999 || Confidence: 38.86 || PSafe: 0.77 
Frame: 446 || Prediction: 999 || Confidence: 32.57 || PSafe: 0.77 
Frame: 447 || Prediction: 999 || Confidence: 33.11 || PSafe: 0.77 
Frame: 448 || Prediction: 999 || Confidence: 29.81 || PSafe: 0.77 
Frame: 449 || Prediction: 999 || Confidence: 31.84 || PSafe: 0.77 
Frame: 450 || Prediction: 999 || Confidence: 25.90 || PSafe: 0.77 
Frame: 451 || Prediction: 999 || Confidence: 26.54 || PSafe: 0.77 
Frame: 452 || Prediction: 999 || Confidence: 26.83 || PSafe: 0.77 
Frame: 453 || Prediction: 999 || Confidence: 25.39 || PSafe: 0.77 
Frame: 454 || Prediction: 999 || Confidence: 25.49 || PSafe: 0.77 
Frame: 455 || Prediction: 999 || Confidence: 24.79 || PSafe: 0.77 
Frame: 456 || Prediction: 999 || Confidence: 25.47 || PSafe: 0.78 
Frame: 457 || Prediction: 999 || Confidence: 23.96 || PSafe: 0.78 
Frame: 458 || Prediction: 999 || Confidence: 25.06 || PSafe: 0.78 
Frame: 459 || Prediction: 999 || Confidence: 24.77 || PSafe: 0.78 
Frame: 460 || Prediction: 999 || Confidence: 27.06 || PSafe: 0.78 
Frame: 461 || Prediction: 999 || Confidence: 28.62 || PSafe: 0.78 
Frame: 462 || Prediction: 999 || Confidence: 30.23 || PSafe: 0.78 
Frame: 463 || Prediction: 999 || Confidence: 27.95 || PSafe: 0.78 
Frame: 464 || Prediction: 999 || Confidence: 28.77 || PSafe: 0.78 
Frame: 465 || Prediction: 999 || Confidence: 26.69 || PSafe: 0.78 
Frame: 466 || Prediction: 999 || Confidence: 23.30 || PSafe: 0.78 
Frame: 467 || Prediction: 999 || Confidence: 24.72 || PSafe: 0.78 
Frame: 468 || Prediction: 999 || Confidence: 24.88 || PSafe: 0.78 
Frame: 469 || Prediction: 999 || Confidence: 24.70 || PSafe: 0.78 
Frame: 470 || Prediction: 999 || Confidence: 25.86 || PSafe: 0.78 
Frame: 471 || Prediction: 999 || Confidence: 26.22 || PSafe: 0.78 
Frame: 472 || Prediction: 999 || Confidence: 28.23 || PSafe: 0.78 
Frame: 473 || Prediction: 999 || Confidence: 26.48 || PSafe: 0.78 
Frame: 474 || Prediction: 999 || Confidence: 26.43 || PSafe: 0.78 
Frame: 475 || Prediction: 999 || Confidence: 23.66 || PSafe: 0.78 
Frame: 476 || Prediction: 999 || Confidence: 25.33 || PSafe: 0.78 
Frame: 477 || Prediction: 999 || Confidence: 24.27 || PSafe: 0.78 
Frame: 478 || Prediction: 999 || Confidence: 26.58 || PSafe: 0.78 
Frame: 479 || Prediction: 999 || Confidence: 24.30 || PSafe: 0.78 
Frame: 480 || Prediction: 999 || Confidence: 24.67 || PSafe: 0.79 
Frame: 481 || Prediction: 999 || Confidence: 24.51 || PSafe: 0.79 
Frame: 482 || Prediction: 999 || Confidence: 23.91 || PSafe: 0.79 
Frame: 483 || Prediction: 999 || Confidence: 23.90 || PSafe: 0.79 
Frame: 484 || Prediction: 999 || Confidence: 23.12 || PSafe: 0.79 
Frame: 485 || Prediction: 999 || Confidence: 24.59 || PSafe: 0.79 
Frame: 486 || Prediction: 999 || Confidence: 24.67 || PSafe: 0.79 
Frame: 487 || Prediction: 999 || Confidence: 26.90 || PSafe: 0.79 
Frame: 488 || Prediction: 999 || Confidence: 25.08 || PSafe: 0.79 
Frame: 489 || Prediction: 999 || Confidence: 24.69 || PSafe: 0.79 
Frame: 490 || Prediction: 999 || Confidence: 23.78 || PSafe: 0.79 
Frame: 491 || Prediction: 999 || Confidence: 24.32 || PSafe: 0.79 
Frame: 492 || Prediction: 999 || Confidence: 23.76 || PSafe: 0.79 
Frame: 493 || Prediction: 999 || Confidence: 24.86 || PSafe: 0.79 
Frame: 494 || Prediction: 999 || Confidence: 24.56 || PSafe: 0.79 
Frame: 495 || Prediction: 999 || Confidence: 24.15 || PSafe: 0.79 
Frame: 496 || Prediction: 999 || Confidence: 23.27 || PSafe: 0.79 
Frame: 497 || Prediction: 999 || Confidence: 22.98 || PSafe: 0.79 
Frame: 498 || Prediction: 999 || Confidence: 24.17 || PSafe: 0.79 
Frame: 499 || Prediction: 999 || Confidence: 23.06 || PSafe: 0.79 
Frame: 500 || Prediction: 999 || Confidence: 23.01 || PSafe: 0.79 
Frame: 501 || Prediction: 999 || Confidence: 24.00 || PSafe: 0.79 
Frame: 502 || Prediction: 999 || Confidence: 23.69 || PSafe: 0.79 
Frame: 503 || Prediction: 999 || Confidence: 23.85 || PSafe: 0.80 
Frame: 504 || Prediction: 999 || Confidence: 23.60 || PSafe: 0.80 
Frame: 505 || Prediction: 999 || Confidence: 23.67 || PSafe: 0.80 
Frame: 506 || Prediction: 999 || Confidence: 22.75 || PSafe: 0.80 
Frame: 507 || Prediction: 999 || Confidence: 22.71 || PSafe: 0.80 
Frame: 508 || Prediction: 999 || Confidence: 21.74 || PSafe: 0.80 
Frame: 509 || Prediction: 999 || Confidence: 24.01 || PSafe: 0.80 
Frame: 510 || Prediction: 999 || Confidence: 25.04 || PSafe: 0.80 
Frame: 511 || Prediction: 999 || Confidence: 25.21 || PSafe: 0.80 
Frame: 512 || Prediction: 999 || Confidence: 25.43 || PSafe: 0.80 
Frame: 513 || Prediction: 999 || Confidence: 25.59 || PSafe: 0.80 
Frame: 514 || Prediction: 999 || Confidence: 23.59 || PSafe: 0.80 
Frame: 515 || Prediction: 999 || Confidence: 24.98 || PSafe: 0.80 
Frame: 516 || Prediction: 999 || Confidence: 23.33 || PSafe: 0.80 
Frame: 517 || Prediction: 999 || Confidence: 21.91 || PSafe: 0.80 
Frame: 518 || Prediction: 999 || Confidence: 25.42 || PSafe: 0.80 
Frame: 519 || Prediction: 999 || Confidence: 33.70 || PSafe: 0.80 
Frame: 520 || Prediction: 999 || Confidence: 34.21 || PSafe: 0.80 
Frame: 521 || Prediction: 999 || Confidence: 35.51 || PSafe: 0.80 
Frame: 522 || Prediction: 999 || Confidence: 38.27 || PSafe: 0.80 
Frame: 523 || Prediction: 999 || Confidence: 34.79 || PSafe: 0.80 
Frame: 524 || Prediction: 999 || Confidence: 36.87 || PSafe: 0.80 
Frame: 525 || Prediction: 999 || Confidence: 33.89 || PSafe: 0.80 
Frame: 526 || Prediction: 999 || Confidence: 33.70 || PSafe: 0.80 
Frame: 527 || Prediction: 999 || Confidence: 38.71 || PSafe: 0.80 
Frame: 528 || Prediction: 999 || Confidence: 34.57 || PSafe: 0.80 
Frame: 529 || Prediction: 999 || Confidence: 33.71 || PSafe: 0.80 
Frame: 530 || Prediction: 999 || Confidence: 29.81 || PSafe: 0.80 
Frame: 531 || Prediction: 999 || Confidence: 33.19 || PSafe: 0.80 
Frame: 532 || Prediction: 999 || Confidence: 33.67 || PSafe: 0.80 
Frame: 533 || Prediction: 999 || Confidence: 31.84 || PSafe: 0.80 
Frame: 534 || Prediction: 999 || Confidence: 34.03 || PSafe: 0.80 
Frame: 535 || Prediction: 999 || Confidence: 25.89 || PSafe: 0.80 
Frame: 536 || Prediction: 999 || Confidence: 31.55 || PSafe: 0.80 
Frame: 537 || Prediction: 999 || Confidence: 26.55 || PSafe: 0.80 
Frame: 538 || Prediction: 999 || Confidence: 24.61 || PSafe: 0.80 
Frame: 539 || Prediction: 999 || Confidence: 26.05 || PSafe: 0.80 
Frame: 540 || Prediction: 999 || Confidence: 26.18 || PSafe: 0.80 
Frame: 541 || Prediction: 999 || Confidence: 26.32 || PSafe: 0.80 
Frame: 542 || Prediction: 999 || Confidence: 25.79 || PSafe: 0.80 
Frame: 543 || Prediction: 999 || Confidence: 27.95 || PSafe: 0.80 
Frame: 544 || Prediction: 999 || Confidence: 27.87 || PSafe: 0.80 
Frame: 545 || Prediction: 999 || Confidence: 31.99 || PSafe: 0.80 
Frame: 546 || Prediction: 999 || Confidence: 25.91 || PSafe: 0.80 
Frame: 547 || Prediction: 999 || Confidence: 36.36 || PSafe: 0.80 
Frame: 548 || Prediction: 999 || Confidence: 27.70 || PSafe: 0.80 
Frame: 549 || Prediction: 999 || Confidence: 23.59 || PSafe: 0.80 
Frame: 550 || Prediction: 999 || Confidence: 24.33 || PSafe: 0.80 
Frame: 551 || Prediction: 999 || Confidence: 26.42 || PSafe: 0.80 
Frame: 552 || Prediction: 999 || Confidence: 23.24 || PSafe: 0.80 
Frame: 553 || Prediction: 999 || Confidence: 24.14 || PSafe: 0.80 
Frame: 554 || Prediction: 999 || Confidence: 24.53 || PSafe: 0.80 
Frame: 555 || Prediction: 999 || Confidence: 23.87 || PSafe: 0.80 
Frame: 556 || Prediction: 999 || Confidence: 24.40 || PSafe: 0.80 
Frame: 557 || Prediction: 999 || Confidence: 25.25 || PSafe: 0.80 
Frame: 558 || Prediction: 999 || Confidence: 22.57 || PSafe: 0.80 
Frame: 559 || Prediction: 999 || Confidence: 22.68 || PSafe: 0.80 
Frame: 560 || Prediction: 999 || Confidence: 26.73 || PSafe: 0.80 
Frame: 561 || Prediction: 999 || Confidence: 24.33 || PSafe: 0.80 
Frame: 562 || Prediction: 999 || Confidence: 24.67 || PSafe: 0.81 
Frame: 563 || Prediction: 999 || Confidence: 26.43 || PSafe: 0.81 
Frame: 564 || Prediction: 999 || Confidence: 31.83 || PSafe: 0.81 
Frame: 565 || Prediction: 999 || Confidence: 31.94 || PSafe: 0.81 
Frame: 566 || Prediction: 999 || Confidence: 35.69 || PSafe: 0.81 
Frame: 567 || Prediction: 999 || Confidence: 36.03 || PSafe: 0.80 
Frame: 568 || Prediction: 999 || Confidence: 35.18 || PSafe: 0.80 
Frame: 569 || Prediction: 999 || Confidence: 38.61 || PSafe: 0.80 
Frame: 570 || Prediction: 999 || Confidence: 34.41 || PSafe: 0.80 
Frame: 571 || Prediction: 999 || Confidence: 32.29 || PSafe: 0.80 
Frame: 572 || Prediction: 999 || Confidence: 32.31 || PSafe: 0.80 
Frame: 573 || Prediction: 999 || Confidence: 31.78 || PSafe: 0.80 
Frame: 574 || Prediction: 999 || Confidence: 32.33 || PSafe: 0.80 
Frame: 575 || Prediction: 999 || Confidence: 30.89 || PSafe: 0.80 
Frame: 576 || Prediction: 999 || Confidence: 29.60 || PSafe: 0.80 
Frame: 577 || Prediction: 999 || Confidence: 30.69 || PSafe: 0.80 
Frame: 578 || Prediction: 999 || Confidence: 33.63 || PSafe: 0.80 
Frame: 579 || Prediction: 999 || Confidence: 34.65 || PSafe: 0.80 
Frame: 580 || Prediction: 999 || Confidence: 30.70 || PSafe: 0.80 
Frame: 581 || Prediction: 999 || Confidence: 26.92 || PSafe: 0.80 
Frame: 582 || Prediction: 999 || Confidence: 27.36 || PSafe: 0.80 
Frame: 583 || Prediction: 999 || Confidence: 26.96 || PSafe: 0.80 
Frame: 584 || Prediction: 999 || Confidence: 25.94 || PSafe: 0.80 
Frame: 585 || Prediction: 999 || Confidence: 25.48 || PSafe: 0.80 
Frame: 586 || Prediction: 999 || Confidence: 24.27 || PSafe: 0.80 
Frame: 587 || Prediction: 999 || Confidence: 24.52 || PSafe: 0.81 
Frame: 588 || Prediction: 999 || Confidence: 23.93 || PSafe: 0.81 
Frame: 589 || Prediction: 999 || Confidence: 26.12 || PSafe: 0.81 
Frame: 590 || Prediction: 999 || Confidence: 25.91 || PSafe: 0.81 
Frame: 591 || Prediction: 999 || Confidence: 24.47 || PSafe: 0.81 
Frame: 592 || Prediction: 999 || Confidence: 23.51 || PSafe: 0.81 
Frame: 593 || Prediction: 999 || Confidence: 25.36 || PSafe: 0.81 
Frame: 594 || Prediction: 999 || Confidence: 22.77 || PSafe: 0.81 
Frame: 595 || Prediction: 999 || Confidence: 25.88 || PSafe: 0.81 
Frame: 596 || Prediction: 999 || Confidence: 27.10 || PSafe: 0.81 
Frame: 597 || Prediction: 999 || Confidence: 26.64 || PSafe: 0.81 
Frame: 598 || Prediction: 999 || Confidence: 25.90 || PSafe: 0.81 
Frame: 599 || Prediction: 999 || Confidence: 26.73 || PSafe: 0.81 
Frame: 600 || Prediction: 999 || Confidence: 25.78 || PSafe: 0.81 
Frame: 601 || Prediction: 999 || Confidence: 27.13 || PSafe: 0.81 
Frame: 602 || Prediction: 999 || Confidence: 26.36 || PSafe: 0.81 
Frame: 603 || Prediction: 999 || Confidence: 25.84 || PSafe: 0.81 
Frame: 604 || Prediction: 999 || Confidence: 26.65 || PSafe: 0.81 
Frame: 605 || Prediction: 999 || Confidence: 26.59 || PSafe: 0.81 
Frame: 606 || Prediction: 999 || Confidence: 31.47 || PSafe: 0.81 
Frame: 607 || Prediction: 999 || Confidence: 27.47 || PSafe: 0.81 
Frame: 608 || Prediction: 999 || Confidence: 34.13 || PSafe: 0.81 
Frame: 609 || Prediction: 999 || Confidence: 34.78 || PSafe: 0.81 
Frame: 610 || Prediction: 999 || Confidence: 28.92 || PSafe: 0.81 
Frame: 611 || Prediction: 999 || Confidence: 33.20 || PSafe: 0.81 
Frame: 612 || Prediction: 999 || Confidence: 25.63 || PSafe: 0.81 
Frame: 613 || Prediction: 999 || Confidence: 25.06 || PSafe: 0.81 
Frame: 614 || Prediction: 999 || Confidence: 26.57 || PSafe: 0.81 
Frame: 615 || Prediction: 999 || Confidence: 29.28 || PSafe: 0.81 
Frame: 616 || Prediction: 999 || Confidence: 25.62 || PSafe: 0.81 
Frame: 617 || Prediction: 999 || Confidence: 25.25 || PSafe: 0.81 
Frame: 618 || Prediction: 999 || Confidence: 28.43 || PSafe: 0.81 
Frame: 619 || Prediction: 999 || Confidence: 30.07 || PSafe: 0.81 
Frame: 620 || Prediction: 999 || Confidence: 29.97 || PSafe: 0.81 
Frame: 621 || Prediction: 999 || Confidence: 27.02 || PSafe: 0.81 
Frame: 622 || Prediction: 999 || Confidence: 26.62 || PSafe: 0.81 
Frame: 623 || Prediction: 999 || Confidence: 26.43 || PSafe: 0.81 
Frame: 624 || Prediction: 999 || Confidence: 25.74 || PSafe: 0.81 
Frame: 625 || Prediction: 999 || Confidence: 28.25 || PSafe: 0.81 
Frame: 626 || Prediction: 999 || Confidence: 25.99 || PSafe: 0.81 
Frame: 627 || Prediction: 999 || Confidence: 26.95 || PSafe: 0.81 
Frame: 628 || Prediction: 999 || Confidence: 30.85 || PSafe: 0.81 
Frame: 629 || Prediction: 999 || Confidence: 31.60 || PSafe: 0.81 
Frame: 630 || Prediction: 999 || Confidence: 29.67 || PSafe: 0.81 
Frame: 631 || Prediction: 999 || Confidence: 30.83 || PSafe: 0.81 
Frame: 632 || Prediction: 999 || Confidence: 27.29 || PSafe: 0.81 
Frame: 633 || Prediction: 999 || Confidence: 26.21 || PSafe: 0.81 
Frame: 634 || Prediction: 999 || Confidence: 26.99 || PSafe: 0.81 
Frame: 635 || Prediction: 999 || Confidence: 25.42 || PSafe: 0.82 
Frame: 636 || Prediction: 999 || Confidence: 40.55 || PSafe: 0.81 
Frame: 637 || Prediction: 999 || Confidence: 46.97 || PSafe: 0.81 
Frame: 638 || Prediction: 999 || Confidence: 49.31 || PSafe: 0.81 
Frame: 639 || Prediction: 999 || Confidence: 50.52 || PSafe: 0.81 
Frame: 640 || Prediction: 999 || Confidence: 52.94 || PSafe: 0.80 
Frame: 641 || Prediction: 999 || Confidence: 53.80 || PSafe: 0.80 
Frame: 642 || Prediction: 999 || Confidence: 52.50 || PSafe: 0.80 
Frame: 643 || Prediction: 999 || Confidence: 42.98 || PSafe: 0.80 
Frame: 644 || Prediction: 999 || Confidence: 28.14 || PSafe: 0.80 
Frame: 645 || Prediction: 999 || Confidence: 26.76 || PSafe: 0.80 
Frame: 646 || Prediction: 999 || Confidence: 23.72 || PSafe: 0.80 
Frame: 647 || Prediction: 999 || Confidence: 24.92 || PSafe: 0.80 
Frame: 648 || Prediction: 999 || Confidence: 26.26 || PSafe: 0.80 
Frame: 649 || Prediction: 999 || Confidence: 25.04 || PSafe: 0.80 
Frame: 650 || Prediction: 999 || Confidence: 25.74 || PSafe: 0.80 
Frame: 651 || Prediction: 999 || Confidence: 24.52 || PSafe: 0.80 
Frame: 652 || Prediction: 999 || Confidence: 26.87 || PSafe: 0.80 
Frame: 653 || Prediction: 999 || Confidence: 27.78 || PSafe: 0.80 
Frame: 654 || Prediction: 999 || Confidence: 26.54 || PSafe: 0.80 
Frame: 655 || Prediction: 999 || Confidence: 27.02 || PSafe: 0.80 
Frame: 656 || Prediction: 999 || Confidence: 25.16 || PSafe: 0.80 
Frame: 657 || Prediction: 999 || Confidence: 24.84 || PSafe: 0.80 
Frame: 658 || Prediction: 999 || Confidence: 26.06 || PSafe: 0.80 
Frame: 659 || Prediction: 999 || Confidence: 27.76 || PSafe: 0.80 
Frame: 660 || Prediction: 999 || Confidence: 26.79 || PSafe: 0.80 
Frame: 661 || Prediction: 999 || Confidence: 23.91 || PSafe: 0.80 
Frame: 662 || Prediction: 999 || Confidence: 24.59 || PSafe: 0.80 
Frame: 663 || Prediction: 999 || Confidence: 25.80 || PSafe: 0.80 
Frame: 664 || Prediction: 999 || Confidence: 31.26 || PSafe: 0.80 
Frame: 665 || Prediction: 999 || Confidence: 29.68 || PSafe: 0.80 
Frame: 666 || Prediction: 999 || Confidence: 29.93 || PSafe: 0.80 
Frame: 667 || Prediction: 999 || Confidence: 26.59 || PSafe: 0.80 
Frame: 668 || Prediction: 999 || Confidence: 27.38 || PSafe: 0.80 
Frame: 669 || Prediction: 999 || Confidence: 26.70 || PSafe: 0.80 
Frame: 670 || Prediction: 999 || Confidence: 26.15 || PSafe: 0.80 
Frame: 671 || Prediction: 999 || Confidence: 23.07 || PSafe: 0.80 
Frame: 672 || Prediction: 999 || Confidence: 26.80 || PSafe: 0.80 
Frame: 673 || Prediction: 999 || Confidence: 24.75 || PSafe: 0.80 
Frame: 674 || Prediction: 999 || Confidence: 34.02 || PSafe: 0.80 
Frame: 675 || Prediction: 999 || Confidence: 30.98 || PSafe: 0.80 
Frame: 676 || Prediction: 999 || Confidence: 25.06 || PSafe: 0.80 
Frame: 677 || Prediction: 999 || Confidence: 31.68 || PSafe: 0.80 
Frame: 678 || Prediction: 999 || Confidence: 28.28 || PSafe: 0.80 
